open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
2931.66,2909.21,2945.6,2903.0,11132.82,1764168300000,2025-11-26 14:45:00,42.59999999999991,16.206428571428496,0.5570731769596727
2909.21,2926.36,2932.78,2906.13,10725.28,1764169200000,2025-11-26 15:00:00,26.65000000000009,17.51999999999995,0.5986959909238764
2926.17,2935.09,2938.74,2918.01,5497.51,1764170100000,2025-11-26 15:15:00,20.729999999999563,18.559999999999945,0.6323485821559115
2935.03,2919.59,2937.2,2919.5,3846.23,1764171000000,2025-11-26 15:30:00,17.699999999999818,17.759999999999927,0.6083045907130771
2919.61,2926.61,2926.61,2908.5,7930.87,1764171900000,2025-11-26 15:45:00,18.110000000000127,18.054999999999932,0.6169253846600651
2926.61,2943.46,2945.47,2924.99,10991.78,1764172800000,2025-11-26 16:00:00,20.480000000000018,18.982142857142794,0.6448921628676046
2943.48,2942.59,2957.35,2942.0,7559.52,1764173700000,2025-11-26 16:15:00,15.349999999999909,19.78714285714279,0.6724396826313822
2942.57,2947.84,2958.74,2940.41,6527.43,1764174600000,2025-11-26 16:30:00,18.329999999999927,20.53357142857135,0.6965632947707932
2947.84,2945.01,2949.96,2934.0,6067.41,1764175500000,2025-11-26 16:45:00,15.960000000000036,20.66714285714277,0.7017681725068088
2945.03,2943.07,2952.68,2939.32,4274.41,1764176400000,2025-11-26 17:00:00,13.359999999999673,19.97357142857134,0.6786645043635163
2943.09,2974.44,2978.28,2937.73,9606.31,1764177300000,2025-11-26 17:15:00,40.55000000000018,21.837857142857047,0.7341838175541294
2974.4,3012.85,3013.91,2970.6,25291.67,1764178200000,2025-11-26 17:30:00,43.309999999999945,23.71785714285706,0.7872232983008468
3012.88,3025.42,3031.78,3009.64,18176.91,1764179100000,2025-11-26 17:45:00,22.140000000000327,24.27142857142852,0.8022498883271915
3025.53,3037.32,3041.94,3022.36,12869.9,1764180000000,2025-11-26 18:00:00,19.579999999999927,23.917857142857105,0.7874658298387099
3037.32,3036.99,3043.28,3030.09,8139.9,1764180900000,2025-11-26 18:15:00,13.190000000000055,21.81714285714283,0.7183804641155497
3036.97,3015.94,3038.21,3013.21,6921.89,1764181800000,2025-11-26 18:30:00,25.0,21.69928571428568,0.7194866514017414
3015.64,3032.67,3033.4,3014.55,5391.01,1764182700000,2025-11-26 18:45:00,18.84999999999991,21.56499999999999,0.711089567938483
3032.65,3019.02,3034.39,3017.03,4294.22,1764183600000,2025-11-26 19:00:00,17.359999999999673,21.540714285714266,0.7135002181407962
3019.01,3024.75,3028.37,3016.32,3028.57,1764184500000,2025-11-26 19:15:00,12.049999999999727,21.107857142857092,0.6978380739848613
3024.75,3031.57,3036.09,3024.69,3602.71,1764185400000,2025-11-26 19:30:00,11.400000000000091,20.45928571428567,0.6748742636417985
3031.57,3030.88,3036.51,3027.63,2293.55,1764186300000,2025-11-26 19:45:00,8.88000000000011,19.997142857142826,0.6597800921561667
3030.88,3022.09,3031.01,3008.83,5692.51,1764187200000,2025-11-26 20:00:00,22.18000000000029,20.272142857142853,0.6707987802197437
3022.17,3019.94,3023.71,3013.61,1890.8,1764188100000,2025-11-26 20:15:00,10.099999999999909,19.853571428571417,0.6574160886829347
3019.94,3009.5,3023.48,3009.25,1882.71,1764189000000,2025-11-26 20:30:00,14.230000000000018,19.915714285714298,0.6617615645693403
3009.52,3023.17,3026.78,3006.75,3102.44,1764189900000,2025-11-26 20:45:00,20.0300000000002,18.450000000000014,0.6102865535183273
3023.17,3015.85,3025.84,3015.83,1964.01,1764190800000,2025-11-26 21:00:00,10.010000000000218,16.071428571428605,0.5328988037013977
3015.83,3029.76,3030.55,3014.39,2941.02,1764191700000,2025-11-26 21:15:00,16.16000000000031,15.644285714285745,0.5163539592009184
3029.76,3023.99,3035.15,3023.2,3715.72,1764192600000,2025-11-26 21:30:00,11.950000000000273,15.09928571428577,0.4993166549587059
3024.0,3020.31,3031.57,3019.17,2328.76,1764193500000,2025-11-26 21:45:00,12.400000000000091,15.042857142857201,0.4980567273841825
3020.31,3023.18,3032.02,3016.88,3537.56,1764194400000,2025-11-26 22:00:00,15.139999999999873,14.338571428571479,0.4742877178524427
3023.18,3021.82,3029.22,3017.14,1919.53,1764195300000,2025-11-26 22:15:00,12.079999999999927,13.85500000000005,0.4584985207590144
3021.79,3020.58,3031.22,3018.02,2216.92,1764196200000,2025-11-26 22:30:00,13.199999999999818,13.557857142857204,0.4488494641048144
3020.59,3026.21,3028.73,3019.79,870.93,1764197100000,2025-11-26 22:45:00,8.940000000000055,13.33571428571437,0.44067378951607356
3026.21,3025.8,3032.02,3023.37,2194.22,1764198000000,2025-11-26 23:00:00,8.650000000000091,13.1392857142858,0.43424171175509946
3025.78,3017.06,3026.2,3016.4,1894.96,1764198900000,2025-11-26 23:15:00,9.799999999999727,13.205000000000057,0.4376777392560989
3017.04,3019.82,3021.87,3015.74,1082.58,1764199800000,2025-11-26 23:30:00,6.130000000000109,12.058571428571472,0.3993142448414631
3019.82,3024.86,3028.2,3019.18,1459.7,1764200700000,2025-11-26 23:45:00,9.019999999999982,11.981428571428621,0.3960986151897483
3024.82,3010.47,3026.0,3005.14,6467.84,1764201600000,2025-11-27 00:00:00,20.860000000000127,12.455000000000057,0.4137227741847637
3010.49,3015.05,3016.18,3008.0,2546.7,1764202500000,2025-11-27 00:15:00,8.179999999999836,11.60857142857146,0.3850208596398554
3015.03,3021.23,3023.33,3012.88,2559.03,1764203400000,2025-11-27 00:30:00,10.449999999999818,11.640000000000002,0.3852735475286556
3021.23,3033.76,3046.46,3019.63,11301.77,1764204300000,2025-11-27 00:45:00,26.829999999999927,12.402142857142833,0.4088043502829107
3033.76,3034.79,3049.16,3029.76,6137.91,1764205200000,2025-11-27 01:00:00,19.399999999999636,12.934285714285645,0.42620035370769127
3034.81,3030.7,3037.41,3026.31,2977.39,1764206100000,2025-11-27 01:15:00,11.099999999999909,12.841428571428489,0.4237116366327413
3030.7,3038.32,3038.4,3028.0,1559.55,1764207000000,2025-11-27 01:30:00,10.400000000000091,12.502857142857076,0.4115056064817753
3038.34,3050.92,3055.0,3033.19,7868.58,1764207900000,2025-11-27 01:45:00,21.809999999999945,13.197857142857076,0.4325861426342571
3050.75,3045.79,3052.83,3039.4,6477.56,1764208800000,2025-11-27 02:00:00,13.429999999999836,13.21428571428565,0.43385413026786646
3045.81,3065.62,3066.15,3044.11,9902.61,1764209700000,2025-11-27 02:15:00,22.039999999999964,14.14999999999993,0.46157057952387864
3065.62,3065.0,3069.32,3055.7,5994.55,1764210600000,2025-11-27 02:30:00,13.620000000000346,14.504999999999947,0.47324632952691514
3065.01,3035.79,3066.7,3035.17,9836.04,1764211500000,2025-11-27 02:45:00,31.529999999999745,16.057142857142804,0.5289279843843877
3035.79,3041.29,3045.5,3033.97,3132.6,1764212400000,2025-11-27 03:00:00,11.5300000000002,16.442857142857097,0.5406540363746007
3041.27,3044.59,3050.5,3039.42,2791.2,1764213300000,2025-11-27 03:15:00,11.079999999999927,16.58999999999995,0.5449009554652663
3044.59,3031.59,3044.59,3028.58,3413.11,1764214200000,2025-11-27 03:30:00,16.01000000000022,16.243571428571386,0.5358102985090789
3031.58,3032.17,3036.35,3028.65,4370.02,1764215100000,2025-11-27 03:45:00,7.699999999999818,16.20928571428567,0.5345770756351284
3032.19,3047.39,3048.95,3029.22,4728.34,1764216000000,2025-11-27 04:00:00,19.730000000000018,16.872142857142826,0.5536587984190677
3047.39,3037.35,3052.8,3036.03,3505.64,1764216900000,2025-11-27 04:15:00,16.769999999999982,16.153571428571404,0.5318310839571141
3037.35,3040.52,3044.37,3034.23,2572.29,1764217800000,2025-11-27 04:30:00,10.139999999999873,15.492142857142849,0.5095228071889956
3040.52,3039.91,3042.45,3037.92,1232.58,1764218700000,2025-11-27 04:45:00,4.529999999999745,15.022857142857122,0.49418756288367494
3039.91,3035.69,3044.4,3033.43,1628.17,1764219600000,2025-11-27 05:00:00,10.970000000000255,15.06357142857142,0.49621573443175754
3035.71,3036.56,3041.18,3032.06,2158.45,1764220500000,2025-11-27 05:15:00,9.11999999999989,14.157142857142844,0.46622305691779
3036.58,3022.16,3036.58,3018.3,7323.45,1764221400000,2025-11-27 05:30:00,18.279999999999745,14.503571428571409,0.479907464481411
3022.16,3022.0,3026.7,3016.24,3409.23,1764222300000,2025-11-27 05:45:00,10.460000000000036,13.676428571428557,0.45256216318426723
3022.02,3028.53,3029.68,3021.27,2469.8,1764223200000,2025-11-27 06:00:00,8.409999999999854,13.304285714285665,0.4392984621016026
3028.53,3031.85,3032.59,3023.41,1989.76,1764224100000,2025-11-27 06:15:00,9.180000000000291,11.707857142857133,0.3861621499367427
3031.83,3029.18,3033.22,3026.8,1837.55,1764225000000,2025-11-27 06:30:00,6.419999999999618,11.34285714285709,0.37445305801758527
3029.18,3025.99,3030.6,3022.29,1798.35,1764225900000,2025-11-27 06:45:00,8.309999999999945,11.14499999999995,0.3683092145050033
3026.0,3028.35,3029.98,3024.49,1109.74,1764226800000,2025-11-27 07:00:00,5.4900000000002365,10.393571428571379,0.34320905537904733
3028.35,3032.45,3034.81,3027.26,2184.76,1764227700000,2025-11-27 07:15:00,7.549999999999727,10.382857142857087,0.34239170119398793
3032.45,3027.88,3032.5,3026.2,1296.32,1764228600000,2025-11-27 07:30:00,6.300000000000182,9.423571428571384,0.31122671402338875
3027.86,3032.03,3034.17,3025.53,1500.73,1764229500000,2025-11-27 07:45:00,8.639999999999873,8.84285714285709,0.29164807547607013
3032.03,3020.0,3034.04,3018.93,2691.84,1764230400000,2025-11-27 08:00:00,15.110000000000127,9.197857142857108,0.30456480605487113
3020.01,3021.54,3025.32,3020.01,1783.66,1764231300000,2025-11-27 08:15:00,5.320000000000164,9.254285714285711,0.30627712074921104
3021.54,3022.77,3026.71,3016.34,2696.59,1764232200000,2025-11-27 08:30:00,10.36999999999989,9.211428571428542,0.30473468280512717
3022.77,3026.8,3027.11,3021.45,1407.3,1764233100000,2025-11-27 08:45:00,5.660000000000309,8.964285714285714,0.2961637939171968
3026.78,3025.62,3028.16,3024.07,1887.69,1764234000000,2025-11-27 09:00:00,4.089999999999691,7.950714285714282,0.26277967113233924
3025.6,3029.37,3038.14,3025.41,6117.58,1764234900000,2025-11-27 09:15:00,12.730000000000018,8.112857142857138,0.26780674341058164
3029.35,3033.84,3044.29,3029.35,4369.71,1764235800000,2025-11-27 09:30:00,14.940000000000055,8.579285714285723,0.2827863603316497
3033.83,3026.22,3033.84,3025.13,2564.24,1764236700000,2025-11-27 09:45:00,8.710000000000036,8.545714285714277,0.28238906245131806
3026.19,3027.68,3031.0,3025.26,2163.64,1764237600000,2025-11-27 10:00:00,5.739999999999782,8.49714285714286,0.28064864375174586
3027.7,3030.66,3034.22,3027.0,1569.67,1764238500000,2025-11-27 10:15:00,7.2199999999998,8.419285714285706,0.27780370329518017
3030.66,3030.29,3032.62,3020.0,3003.7,1764239400000,2025-11-27 10:30:00,12.61999999999989,8.928571428571397,0.2946441241125898
3030.28,3032.81,3034.18,3028.0,2239.51,1764240300000,2025-11-27 10:45:00,6.179999999999836,8.830714285714262,0.29117268426687665
3032.83,3031.27,3035.48,3028.04,1757.85,1764241200000,2025-11-27 11:00:00,7.440000000000055,8.912142857142824,0.294006896684981
3031.27,3026.66,3031.81,3026.04,1227.87,1764242100000,2025-11-27 11:15:00,5.769999999999982,8.70714285714283,0.28768156506323245
3026.68,3029.39,3030.95,3021.62,3377.73,1764243000000,2025-11-27 11:30:00,9.329999999999927,8.294285714285675,0.2737939226803308
3029.37,3026.76,3030.74,3026.56,1149.54,1764243900000,2025-11-27 11:45:00,4.179999999999836,8.212857142857079,0.2713415382407947
3026.78,3023.74,3029.02,3022.39,2119.47,1764244800000,2025-11-27 12:00:00,6.630000000000109,7.945714285714238,0.2627776953611831
3023.76,3012.49,3024.18,3008.41,7349.75,1764245700000,2025-11-27 12:15:00,15.769999999999982,8.667857142857072,0.28773065281070054
3012.48,3006.23,3015.35,3005.32,5556.04,1764246600000,2025-11-27 12:30:00,10.029999999999745,9.09214285714279,0.30244335453850135
3006.23,2990.21,3008.99,2986.83,12825.36,1764247500000,2025-11-27 12:45:00,22.159999999999854,9.765714285714207,0.32658958018715095
2990.17,2996.93,2999.48,2988.05,5537.25,1764248400000,2025-11-27 13:00:00,11.429999999999836,9.514999999999905,0.3174915663695817
2996.92,2998.94,3000.91,2986.86,6067.56,1764249300000,2025-11-27 13:15:00,14.049999999999727,9.896428571428455,0.3299975515158174
2998.95,2994.87,3000.78,2988.93,4141.05,1764250200000,2025-11-27 13:30:00,11.850000000000364,10.332857142857067,0.34501855315446306
2994.85,2994.11,2999.73,2990.84,4357.62,1764251100000,2025-11-27 13:45:00,8.889999999999873,10.452142857142787,0.3490901422173129
2994.13,2994.2,2997.69,2992.0,2170.88,1764252000000,2025-11-27 14:00:00,5.690000000000055,9.957142857142799,0.33254768743379864
2994.22,2997.0,2998.64,2984.93,6225.88,1764252900000,2025-11-27 14:15:00,13.710000000000036,10.494999999999957,0.35018351685018206
2997.01,2991.73,2998.09,2985.86,3844.98,1764253800000,2025-11-27 14:30:00,12.230000000000018,10.83714285714281,0.36223666096682555
2991.61,2995.0,2998.23,2988.85,2121.15,1764254700000,2025-11-27 14:45:00,9.38000000000011,11.094999999999962,0.37045075125208554
2994.92,2990.94,3009.15,2988.77,6608.72,1764255600000,2025-11-27 15:00:00,20.38000000000011,11.88428571428569,0.3973428324969973
2990.96,3003.25,3005.75,2990.8,3212.64,1764256500000,2025-11-27 15:15:00,14.949999999999818,12.653571428571402,0.42132927423862154
3003.27,3003.44,3007.53,2996.93,2336.03,1764257400000,2025-11-27 15:30:00,10.600000000000364,12.937142857142849,0.43074417525047437
3003.42,3009.57,3013.16,3002.8,4746.7,1764258300000,2025-11-27 15:45:00,10.359999999999673,12.550714285714255,0.41702682727812457
3009.57,3020.05,3024.0,3003.27,5543.05,1764259200000,2025-11-27 16:00:00,20.730000000000018,13.314999999999989,0.4408867402857565
3019.95,3015.47,3025.16,3013.74,7288.91,1764260100000,2025-11-27 16:15:00,11.420000000000073,12.547857142857149,0.4161161325716107
3015.47,3017.84,3026.15,3012.92,3211.33,1764261000000,2025-11-27 16:30:00,13.230000000000018,12.67642857142859,0.4200497233593759
3017.84,3019.4,3021.5,3014.57,1985.99,1764261900000,2025-11-27 16:45:00,6.929999999999836,12.16785714285717,0.4029892410034168
3019.44,3015.98,3021.21,3014.39,1898.68,1764262800000,2025-11-27 17:00:00,6.820000000000164,11.80857142857144,0.3915334792860509
3015.96,3015.15,3022.64,3014.17,1679.29,1764263700000,2025-11-27 17:15:00,8.4699999999998,11.778571428571436,0.39064628388542644
3015.13,3014.52,3020.69,3011.41,2182.47,1764264600000,2025-11-27 17:30:00,9.2800000000002,12.035000000000016,0.39923437230471237
3014.54,3018.39,3018.79,3012.7,1241.81,1764265500000,2025-11-27 17:45:00,6.0900000000001455,11.49071428571431,0.38069017872820643
3018.39,3020.58,3022.57,3014.21,1517.12,1764266400000,2025-11-27 18:00:00,8.360000000000127,11.214285714285747,0.3712626619485578
3020.6,3021.35,3027.68,3019.63,2756.73,1764267300000,2025-11-27 18:15:00,8.049999999999727,11.11928571428572,0.368023754754852
3021.35,3032.84,3037.02,3019.63,5573.05,1764268200000,2025-11-27 18:30:00,17.389999999999873,10.905714285714273,0.35958752475284794
3032.86,3036.23,3038.14,3030.05,2432.0,1764269100000,2025-11-27 18:45:00,8.08999999999969,10.415714285714264,0.343047604618697
3036.24,3031.15,3036.26,3027.66,2117.71,1764270000000,2025-11-27 19:00:00,8.600000000000364,10.272857142857122,0.33890956049212745
3031.13,3028.68,3032.0,3027.41,1259.36,1764270900000,2025-11-27 19:15:00,4.5900000000001455,9.860714285714298,0.3255779509791163
3028.68,3034.28,3035.29,3024.86,1790.06,1764271800000,2025-11-27 19:30:00,10.429999999999836,9.125,0.3007303215260292
3034.28,3030.61,3034.9,3026.21,1791.13,1764272700000,2025-11-27 19:45:00,8.690000000000055,8.929999999999998,0.29466015092671105
3030.61,3036.59,3038.88,3028.79,2293.85,1764273600000,2025-11-27 20:00:00,10.090000000000146,8.705714285714294,0.28669376786837514
3036.59,3035.95,3038.28,3033.15,1487.53,1764274500000,2025-11-27 20:15:00,5.130000000000109,8.577142857142885,0.28251923968256676
3035.95,3040.56,3043.12,3033.92,2359.72,1764275400000,2025-11-27 20:30:00,9.199999999999818,8.74714285714286,0.2876819683592121
3040.56,3037.37,3042.0,3036.67,1785.69,1764276300000,2025-11-27 20:45:00,5.329999999999927,8.522857142857154,0.28059989869054985
3037.37,3036.73,3037.69,3028.9,2215.45,1764277200000,2025-11-27 21:00:00,8.789999999999964,8.487857142857138,0.27950648041996284
3036.73,3037.48,3042.35,3034.35,1655.5,1764278100000,2025-11-27 21:15:00,8.0,8.6242857142857,0.2839289711960474
3037.5,3036.63,3040.59,3033.6,1870.51,1764279000000,2025-11-27 21:30:00,6.9900000000002365,8.526428571428564,0.280785889997417
3036.63,3031.01,3040.0,3030.68,1571.69,1764279900000,2025-11-27 21:45:00,9.320000000000164,8.61714285714288,0.28429938723867226
3031.01,3029.54,3032.75,3027.0,1599.38,1764280800000,2025-11-27 22:00:00,5.75,7.7857142857143185,0.256993282337065
3029.56,3030.94,3033.01,3026.24,1128.59,1764281700000,2025-11-27 22:15:00,6.770000000000437,7.691428571428657,0.2537638017060271
3030.94,3011.74,3032.96,3007.53,5130.79,1764282600000,2025-11-27 22:30:00,25.429999999999836,8.893571428571477,0.2952967861957366
3011.73,3009.3,3015.74,3000.0,3096.37,1764283500000,2025-11-27 22:45:00,15.739999999999782,9.690000000000023,0.32200179443724525
3009.3,3018.46,3018.6,3008.46,1918.7,1764284400000,2025-11-27 23:00:00,10.139999999999873,9.669285714285738,0.3203383750086381
3018.48,3011.19,3022.19,3009.85,1754.54,1764285300000,2025-11-27 23:15:00,12.340000000000146,9.930000000000032,0.3297699580564505
3011.04,3015.37,3016.35,3005.96,1363.11,1764286200000,2025-11-27 23:30:00,10.389999999999873,9.951428571428583,0.33002346549274497
3015.37,3013.85,3016.81,3012.35,994.68,1764287100000,2025-11-27 23:45:00,4.460000000000036,9.903571428571436,0.32860200171114806
3013.84,3012.12,3016.85,3010.39,1214.93,1764288000000,2025-11-28 00:00:00,6.460000000000036,9.707857142857165,0.3222931736735975
3012.1,3014.7,3016.4,3007.3,1313.74,1764288900000,2025-11-28 00:15:00,9.099999999999909,9.977142857142878,0.3309497746755193
3014.7,3012.12,3022.78,3011.38,1636.92,1764289800000,2025-11-28 00:30:00,11.400000000000091,10.163571428571458,0.3374225272755222
3012.12,3013.23,3013.44,3008.24,1343.29,1764290700000,2025-11-28 00:45:00,5.200000000000273,9.963571428571479,0.33066083334400226
3013.23,2997.44,3014.73,2993.55,4960.53,1764291600000,2025-11-28 01:00:00,21.179999999999836,10.977142857142878,0.3662172673061972
2997.31,3000.03,3003.46,2993.29,3468.99,1764292500000,2025-11-28 01:15:00,10.170000000000073,11.037857142857158,0.36792489217965013
3000.03,3002.58,3007.56,2995.0,2274.41,1764293400000,2025-11-28 01:30:00,12.559999999999945,11.524285714285725,0.3838127781536454
3002.58,2996.88,3003.16,2992.59,2718.74,1764294300000,2025-11-28 01:45:00,10.569999999999709,11.795714285714244,0.39359982000327814
2996.9,3002.2,3002.61,2995.1,2745.78,1764295200000,2025-11-28 02:00:00,7.510000000000218,10.515714285714271,0.3502669470959387
3002.22,2997.49,3006.94,2995.31,3170.82,1764296100000,2025-11-28 02:15:00,11.63000000000011,10.222142857142867,0.34102341816462667
2997.49,3003.19,3004.57,2997.47,1674.38,1764297000000,2025-11-28 02:30:00,7.100000000000364,10.005000000000043,0.33314575501383675
3003.17,3010.87,3013.5,3000.63,2625.83,1764297900000,2025-11-28 02:45:00,12.86999999999989,10.04285714285717,0.3335533298633674
3010.89,3005.37,3013.7,3005.36,1959.42,1764298800000,2025-11-28 03:00:00,8.33999999999969,9.896428571428585,0.32929152055915195
3005.36,3008.24,3009.84,3000.64,2218.99,1764299700000,2025-11-28 03:15:00,9.200000000000273,10.23500000000003,0.3402321623274749
3008.26,3005.88,3011.05,3003.9,1525.56,1764300600000,2025-11-28 03:30:00,7.150000000000091,10.284285714285748,0.3421389315037775
3005.88,3007.26,3008.8,3004.45,731.82,1764301500000,2025-11-28 03:45:00,4.350000000000364,9.945000000000066,0.33069970670976456
3007.24,3014.87,3017.66,3004.24,3146.87,1764302400000,2025-11-28 04:00:00,13.420000000000073,10.08928571428578,0.33465077148552935
3014.87,3013.46,3017.07,3011.68,1605.7,1764303300000,2025-11-28 04:15:00,5.390000000000327,10.102857142857212,0.33525771514661595
3013.44,3013.97,3018.63,3011.25,2248.61,1764304200000,2025-11-28 04:30:00,7.380000000000109,9.117142857142946,0.30249613822111526
3013.97,3016.14,3017.4,3011.79,1857.26,1764305100000,2025-11-28 04:45:00,5.610000000000127,8.791428571428664,0.2914794595552151
3016.16,3027.44,3027.49,3014.09,3968.73,1764306000000,2025-11-28 05:00:00,13.399999999999636,8.851428571428642,0.29237337722394635
3027.49,3022.67,3028.05,3020.24,2571.61,1764306900000,2025-11-28 05:15:00,7.8100000000004,8.654285714285834,0.2863126214335615
3022.67,3022.14,3025.48,3017.47,2480.1,1764307800000,2025-11-28 05:30:00,8.010000000000218,8.69000000000012,0.2875445876101081
3022.12,3022.76,3027.2,3021.1,2034.18,1764308700000,2025-11-28 05:45:00,6.099999999999909,8.295000000000105,0.2744180814884445
3022.76,3018.01,3022.78,3017.0,1690.46,1764309600000,2025-11-28 06:00:00,5.7800000000002,8.20071428571438,0.27172588181332663
3018.03,3009.78,3019.27,3008.5,3124.74,1764310500000,2025-11-28 06:15:00,10.769999999999982,8.050714285714387,0.2674851412965195
3009.78,3009.58,3012.94,3002.24,4793.3,1764311400000,2025-11-28 06:30:00,10.700000000000273,8.219285714285856,0.27310407812006515
3009.58,3008.33,3012.5,3006.71,3338.99,1764312300000,2025-11-28 06:45:00,5.789999999999964,7.975714285714405,0.26512099024091124
3008.35,3014.4,3015.41,3007.0,3341.73,1764313200000,2025-11-28 07:00:00,8.409999999999854,8.065714285714389,0.2675727934485931
3014.4,3020.0,3021.5,3012.01,3341.89,1764314100000,2025-11-28 07:15:00,9.489999999999782,8.432857142857204,0.2792336802270597
3020.0,3009.17,3020.0,3005.74,3999.53,1764315000000,2025-11-28 07:30:00,14.260000000000218,8.492857142857215,0.2822325472757343
3009.17,3000.08,3009.88,2998.44,4833.18,1764315900000,2025-11-28 07:45:00,11.440000000000055,8.925000000000052,0.29749206687821833
3000.1,3015.13,3021.04,2999.67,4644.83,1764316800000,2025-11-28 08:00:00,21.36999999999989,9.92428571428575,0.329149513098465
3015.11,3016.7,3019.71,3012.54,3543.93,1764317700000,2025-11-28 08:15:00,7.170000000000073,10.035714285714318,0.33267193574814596
3016.69,3021.62,3027.47,3013.72,4569.29,1764318600000,2025-11-28 08:30:00,13.75,10.060714285714344,0.33295762821646485
3021.6,3063.71,3075.0,3021.09,26685.4,1764319500000,2025-11-28 08:45:00,53.909999999999854,13.353571428571447,0.43586277515076316
3063.61,3060.88,3071.33,3053.28,8827.86,1764320400000,2025-11-28 09:00:00,18.049999999999727,14.07071428571427,0.45969506435124113
3060.9,3058.62,3062.86,3054.84,4503.38,1764321300000,2025-11-28 09:15:00,8.019999999999982,14.207857142857133,0.46451854571202483
3058.6,3051.32,3059.23,3046.9,5294.93,1764322200000,2025-11-28 09:30:00,12.329999999999927,14.675714285714255,0.48096280579271444
3051.32,3053.86,3055.21,3050.4,2096.04,1764323100000,2025-11-28 09:45:00,4.809999999999945,14.249999999999968,0.46662256946945724
3053.86,3048.61,3055.24,3047.75,2526.66,1764324000000,2025-11-28 10:00:00,7.489999999999782,14.020714285714218,0.45990514646721675
3048.59,3049.12,3054.04,3044.78,2554.01,1764324900000,2025-11-28 10:15:00,9.259999999999764,14.268571428571347,0.46795703116214993
3049.12,3050.42,3054.99,3047.96,2114.42,1764325800000,2025-11-28 10:30:00,7.029999999999745,14.169999999999911,0.464526196392625
3050.42,3059.32,3062.84,3049.1,4190.67,1764326700000,2025-11-28 10:45:00,13.740000000000236,14.473571428571372,0.4730976631595051
3059.28,3032.56,3060.74,3032.56,6028.85,1764327600000,2025-11-28 11:00:00,28.179999999999836,15.467857142857058,0.5100593934780205
3032.57,3028.61,3032.57,3016.0,12863.16,1764328500000,2025-11-28 11:15:00,16.570000000000164,15.834285714285638,0.5228235300776805
3028.58,3028.07,3034.03,3026.17,2479.57,1764329400000,2025-11-28 11:30:00,7.860000000000127,14.869285714285654,0.4910482820504695
3028.07,3032.34,3036.17,3027.54,2597.02,1764330300000,2025-11-28 11:45:00,8.63000000000011,14.973571428571372,0.49379592752037604
3032.32,3037.33,3044.4,3031.42,5115.27,1764331200000,2025-11-28 12:00:00,12.980000000000018,14.918571428571372,0.4911738740463293
3037.33,3034.54,3040.17,3033.68,2305.87,1764332100000,2025-11-28 12:15:00,6.4900000000002365,11.531428571428544,0.38000581872140565
3034.51,3035.52,3039.55,3030.74,2504.24,1764333000000,2025-11-28 12:30:00,8.8100000000004,10.871428571428591,0.35814056805517974
3035.52,3034.73,3037.94,3033.0,2032.08,1764333900000,2025-11-28 12:45:00,4.940000000000055,10.651428571428596,0.35098438976214014
3034.75,3029.23,3035.45,3024.15,3955.62,1764334800000,2025-11-28 13:00:00,11.299999999999727,10.577857142857154,0.3491929349325457
3029.21,3034.19,3034.91,3027.0,1980.06,1764335700000,2025-11-28 13:15:00,7.9099999999998545,10.799285714285718,0.355919890128361
3034.17,3053.72,3058.99,3032.71,9355.49,1764336600000,2025-11-28 13:30:00,26.279999999999745,12.141428571428573,0.39759469012969667
3053.72,3072.57,3086.0,3053.44,17999.51,1764337500000,2025-11-28 13:45:00,32.559999999999945,13.8057142857143,0.44932139172465724
3072.59,3068.99,3077.63,3062.96,6660.77,1764338400000,2025-11-28 14:00:00,14.670000000000073,14.35142857142861,0.4676270881113529
3068.98,3090.62,3093.78,3068.45,12416.1,1764339300000,2025-11-28 14:15:00,25.330000000000382,15.179285714285763,0.49114047389474486
3090.58,3054.01,3096.99,3050.25,20328.5,1764340200000,2025-11-28 14:30:00,46.73999999999978,16.505000000000045,0.5404369992239725
3054.18,3065.78,3071.11,3050.53,8114.68,1764341100000,2025-11-28 14:45:00,20.579999999999927,16.7914285714286,0.5477049420189511
3065.76,3065.26,3069.5,3054.52,5492.96,1764342000000,2025-11-28 15:00:00,14.980000000000018,17.30000000000002,0.5643893177087757
3065.26,3081.78,3084.0,3063.13,9627.77,1764342900000,2025-11-28 15:15:00,20.86999999999989,18.17428571428572,0.5897333915557151
3081.78,3068.82,3090.56,3067.23,7912.44,1764343800000,2025-11-28 15:30:00,23.329999999999927,18.913571428571426,0.6163141347023098
3068.86,3071.88,3076.49,3058.12,8733.29,1764344700000,2025-11-28 15:45:00,18.36999999999989,19.76214285714283,0.6433240509766928
3071.94,3056.45,3072.66,3050.89,7573.74,1764345600000,2025-11-28 16:00:00,21.769999999999982,20.687857142857087,0.6768590077657769
3056.5,3027.84,3059.55,3024.96,14277.06,1764346500000,2025-11-28 16:15:00,34.590000000000146,22.805714285714235,0.7532007730168778
3027.84,3034.69,3035.67,3019.84,9056.12,1764347400000,2025-11-28 16:30:00,15.829999999999927,23.12928571428568,0.7621630451309913
3034.69,3023.9,3037.76,3023.39,5662.85,1764348300000,2025-11-28 16:45:00,14.370000000000346,23.590714285714284,0.7801420114988685
3023.85,3017.46,3029.9,3015.8,8767.47,1764349200000,2025-11-28 17:00:00,14.099999999999909,22.720714285714298,0.7529748293503243
