timestamp,open,high,low,close
2025-11-16 03:30:00,0.013185,0.013213,0.013185,0.013195
2025-11-16 03:45:00,0.013194,0.013205,0.013167,0.0132
2025-11-16 04:00:00,0.0132,0.01321,0.013143,0.013151
2025-11-16 04:15:00,0.013151,0.013179,0.013131,0.013141
2025-11-16 04:30:00,0.013141,0.013141,0.013058,0.013085
2025-11-16 04:45:00,0.013085,0.013135,0.013074,0.013135
2025-11-16 05:00:00,0.013134,0.013226,0.013121,0.01322
2025-11-16 05:15:00,0.01322,0.01325,0.013191,0.013201
2025-11-16 05:30:00,0.013201,0.013218,0.013179,0.013189
2025-11-16 05:45:00,0.013188,0.013195,0.013159,0.013168
2025-11-16 06:00:00,0.013169,0.013221,0.013145,0.013192
2025-11-16 06:15:00,0.013192,0.013199,0.013169,0.013186
2025-11-16 06:30:00,0.013186,0.013194,0.013161,0.013176
2025-11-16 06:45:00,0.013174,0.013183,0.013117,0.013128
2025-11-16 07:00:00,0.013129,0.013164,0.013108,0.01311
2025-11-16 07:15:00,0.013109,0.01313,0.013083,0.013111
2025-11-16 07:30:00,0.013111,0.013151,0.013111,0.013117
2025-11-16 07:45:00,0.013118,0.013189,0.013118,0.013189
2025-11-16 08:00:00,0.01319,0.013214,0.013134,0.013138
2025-11-16 08:15:00,0.013139,0.013147,0.01311,0.013116
2025-11-16 08:30:00,0.013117,0.013136,0.013104,0.013136
2025-11-16 08:45:00,0.013136,0.013163,0.013098,0.013151
2025-11-16 09:00:00,0.01315,0.01315,0.013082,0.013119
2025-11-16 09:15:00,0.013118,0.013147,0.01308,0.013142
2025-11-16 09:30:00,0.013143,0.013172,0.013122,0.01315
2025-11-16 09:45:00,0.01315,0.013288,0.013145,0.013287
2025-11-16 10:00:00,0.013286,0.013294,0.013232,0.013261
2025-11-16 10:15:00,0.013261,0.013287,0.013235,0.013237
2025-11-16 10:30:00,0.013238,0.013267,0.013223,0.013252
2025-11-16 10:45:00,0.013252,0.013269,0.013222,0.013223
2025-11-16 11:00:00,0.013224,0.01324,0.013082,0.013099
2025-11-16 11:15:00,0.013098,0.01313,0.012946,0.012958
2025-11-16 11:30:00,0.01296,0.012989,0.012872,0.012896
2025-11-16 11:45:00,0.012895,0.012952,0.012861,0.012915
2025-11-16 12:00:00,0.012914,0.012992,0.012888,0.012932
2025-11-16 12:15:00,0.012932,0.013002,0.012926,0.012962
2025-11-16 12:30:00,0.012961,0.012962,0.012793,0.01291
2025-11-16 12:45:00,0.01291,0.012944,0.012864,0.012887
2025-11-16 13:00:00,0.012887,0.012937,0.012812,0.012883
2025-11-16 13:15:00,0.012883,0.012921,0.0128,0.012806
2025-11-16 13:30:00,0.012804,0.012844,0.012759,0.012761
2025-11-16 13:45:00,0.01276,0.012824,0.012723,0.012798
2025-11-16 14:00:00,0.012798,0.012827,0.012752,0.012782
2025-11-16 14:15:00,0.01278,0.012796,0.012753,0.012791
2025-11-16 14:30:00,0.012791,0.012904,0.012775,0.012879
2025-11-16 14:45:00,0.012877,0.012903,0.012859,0.012873
2025-11-16 15:00:00,0.012873,0.012881,0.012787,0.012787
2025-11-16 15:15:00,0.012786,0.012827,0.012746,0.01278
2025-11-16 15:30:00,0.012778,0.012784,0.012737,0.012753
2025-11-16 15:45:00,0.012752,0.012761,0.012465,0.012499
2025-11-16 16:00:00,0.0125,0.012632,0.012437,0.012504
2025-11-16 16:15:00,0.012505,0.012512,0.012384,0.012405
2025-11-16 16:30:00,0.012404,0.012412,0.01228,0.012343
2025-11-16 16:45:00,0.012342,0.012372,0.012201,0.012257
2025-11-16 17:00:00,0.012256,0.012311,0.012238,0.012288
2025-11-16 17:15:00,0.012289,0.012378,0.012222,0.012278
2025-11-16 17:30:00,0.012278,0.012319,0.012211,0.012228
2025-11-16 17:45:00,0.012228,0.012336,0.012108,0.012291
2025-11-16 18:00:00,0.01229,0.012587,0.012265,0.012553
2025-11-16 18:15:00,0.012553,0.012596,0.012418,0.012438
2025-11-16 18:30:00,0.012437,0.012446,0.012272,0.012302
2025-11-16 18:45:00,0.012303,0.012337,0.012235,0.012289
2025-11-16 19:00:00,0.012289,0.012509,0.012284,0.012499
2025-11-16 19:15:00,0.012499,0.012518,0.012369,0.012406
2025-11-16 19:30:00,0.012406,0.01247,0.012307,0.012382
2025-11-16 19:45:00,0.012382,0.012409,0.012309,0.012329
2025-11-16 20:00:00,0.01233,0.012435,0.01231,0.012434
2025-11-16 20:15:00,0.012434,0.012564,0.012386,0.012519
2025-11-16 20:30:00,0.012519,0.012523,0.012415,0.01243
2025-11-16 20:45:00,0.012429,0.012429,0.012327,0.012352
2025-11-16 21:00:00,0.012353,0.012369,0.012236,0.012275
2025-11-16 21:15:00,0.012275,0.012299,0.012217,0.012235
2025-11-16 21:30:00,0.012235,0.012289,0.012192,0.012242
2025-11-16 21:45:00,0.012241,0.012283,0.012229,0.012278
2025-11-16 22:00:00,0.012277,0.012335,0.012134,0.012292
2025-11-16 22:15:00,0.012295,0.012359,0.012239,0.01234
2025-11-16 22:30:00,0.01234,0.012355,0.012246,0.012248
2025-11-16 22:45:00,0.012247,0.012488,0.012243,0.012422
2025-11-16 23:00:00,0.012423,0.012452,0.012176,0.012417
2025-11-16 23:15:00,0.012416,0.012559,0.01239,0.012541
2025-11-16 23:30:00,0.012542,0.012608,0.012498,0.012569
2025-11-16 23:45:00,0.01257,0.012585,0.012472,0.012486
2025-11-17 00:00:00,0.012485,0.012513,0.012429,0.012435
2025-11-17 00:15:00,0.012434,0.012551,0.012289,0.012548
2025-11-17 00:30:00,0.012547,0.012679,0.012478,0.012584
2025-11-17 00:45:00,0.012585,0.01265,0.012547,0.012614
2025-11-17 01:00:00,0.012615,0.012657,0.012562,0.012574
2025-11-17 01:15:00,0.012574,0.01263,0.012503,0.012611
2025-11-17 01:30:00,0.01261,0.01261,0.012534,0.012551
2025-11-17 01:45:00,0.012552,0.012589,0.012481,0.012523
2025-11-17 02:00:00,0.012524,0.012665,0.012486,0.012648
2025-11-17 02:15:00,0.012648,0.012683,0.012595,0.012643
2025-11-17 02:30:00,0.012643,0.012655,0.01257,0.012593
2025-11-17 02:45:00,0.012592,0.012627,0.012575,0.012627
2025-11-17 03:00:00,0.012628,0.01275,0.012623,0.012746
2025-11-17 03:15:00,0.012747,0.012792,0.012713,0.012725
2025-11-17 03:30:00,0.012724,0.012772,0.012709,0.012757
2025-11-17 03:45:00,0.012756,0.012831,0.012732,0.012822
2025-11-17 04:00:00,0.012823,0.012845,0.012778,0.012799
2025-11-17 04:15:00,0.0128,0.012885,0.012745,0.012874
2025-11-17 04:30:00,0.012873,0.012873,0.012796,0.012846
2025-11-17 04:45:00,0.012847,0.012851,0.012788,0.012798
2025-11-17 05:00:00,0.012799,0.01282,0.012738,0.01276
2025-11-17 05:15:00,0.012762,0.012805,0.012745,0.012803
2025-11-17 05:30:00,0.012804,0.012818,0.012756,0.012809
2025-11-17 05:45:00,0.012809,0.012833,0.012798,0.012806
2025-11-17 06:00:00,0.012807,0.012851,0.012726,0.012759
2025-11-17 06:15:00,0.012758,0.012814,0.012741,0.012787
2025-11-17 06:30:00,0.012785,0.012785,0.01272,0.01273
2025-11-17 06:45:00,0.012728,0.012854,0.012723,0.012837
2025-11-17 07:00:00,0.012838,0.012893,0.012806,0.012859
2025-11-17 07:15:00,0.012857,0.012926,0.012846,0.01286
2025-11-17 07:30:00,0.012859,0.012883,0.012842,0.012877
2025-11-17 07:45:00,0.012878,0.012906,0.012853,0.012863
2025-11-17 08:00:00,0.012864,0.012894,0.012859,0.012866
2025-11-17 08:15:00,0.012865,0.012934,0.012853,0.0129
2025-11-17 08:30:00,0.012901,0.012912,0.012831,0.01286
2025-11-17 08:45:00,0.01286,0.012867,0.012837,0.012856
2025-11-17 09:00:00,0.012856,0.012867,0.012792,0.01285
2025-11-17 09:15:00,0.012851,0.012946,0.012841,0.01288
2025-11-17 09:30:00,0.01288,0.012911,0.012851,0.012905
2025-11-17 09:45:00,0.012905,0.012925,0.012847,0.012869
2025-11-17 10:00:00,0.012868,0.012929,0.012865,0.012929
2025-11-17 10:15:00,0.012928,0.012941,0.012867,0.012874
2025-11-17 10:30:00,0.012874,0.01291,0.01285,0.012886
2025-11-17 10:45:00,0.012883,0.012913,0.012865,0.012879
2025-11-17 11:00:00,0.012878,0.012917,0.01287,0.012906
2025-11-17 11:15:00,0.012907,0.01295,0.012906,0.012948
2025-11-17 11:30:00,0.01295,0.013013,0.012903,0.01291
2025-11-17 11:45:00,0.01291,0.012944,0.012864,0.012931
2025-11-17 12:00:00,0.01293,0.012932,0.01285,0.012854
2025-11-17 12:15:00,0.012855,0.012892,0.012855,0.012885
2025-11-17 12:30:00,0.012885,0.012906,0.012833,0.012899
2025-11-17 12:45:00,0.012901,0.012904,0.012843,0.012854
2025-11-17 13:00:00,0.012854,0.012874,0.01268,0.01271
2025-11-17 13:15:00,0.01271,0.012753,0.012598,0.012623
2025-11-17 13:30:00,0.01262,0.012652,0.012429,0.012435
2025-11-17 13:45:00,0.012435,0.012478,0.012277,0.012418
2025-11-17 14:00:00,0.012417,0.012496,0.012326,0.012372
2025-11-17 14:15:00,0.012371,0.012528,0.012355,0.012404
2025-11-17 14:30:00,0.012404,0.013048,0.012357,0.012772
2025-11-17 14:45:00,0.012771,0.012892,0.012652,0.012681
2025-11-17 15:00:00,0.012682,0.012754,0.012474,0.012541
2025-11-17 15:15:00,0.012542,0.012642,0.012332,0.012579
2025-11-17 15:30:00,0.01258,0.012633,0.012323,0.012411
2025-11-17 15:45:00,0.01241,0.012448,0.012276,0.012343
2025-11-17 16:00:00,0.012343,0.012349,0.012141,0.012171
2025-11-17 16:15:00,0.01217,0.012387,0.012083,0.012352
2025-11-17 16:30:00,0.012352,0.012496,0.012298,0.012394
2025-11-17 16:45:00,0.012394,0.012621,0.012365,0.012599
2025-11-17 17:00:00,0.012598,0.012616,0.012469,0.012496
2025-11-17 17:15:00,0.012497,0.012504,0.012305,0.012313
2025-11-17 17:30:00,0.012313,0.012323,0.012137,0.012161
2025-11-17 17:45:00,0.01216,0.012203,0.012119,0.012143
2025-11-17 18:00:00,0.012144,0.012268,0.012058,0.012101
2025-11-17 18:15:00,0.012102,0.012117,0.011944,0.01195
2025-11-17 18:30:00,0.011949,0.012007,0.011895,0.012003
2025-11-17 18:45:00,0.012001,0.01214,0.011932,0.011945
2025-11-17 19:00:00,0.011944,0.011988,0.011876,0.011904
2025-11-17 19:15:00,0.011904,0.011947,0.011835,0.011922
2025-11-17 19:30:00,0.011922,0.012043,0.011806,0.011886
2025-11-17 19:45:00,0.011885,0.011902,0.011787,0.011848
2025-11-17 20:00:00,0.011847,0.011949,0.011757,0.011832
2025-11-17 20:15:00,0.011832,0.01199,0.011832,0.011912
2025-11-17 20:30:00,0.011914,0.011939,0.01178,0.01181
2025-11-17 20:45:00,0.011809,0.011987,0.011802,0.011894
2025-11-17 21:00:00,0.011893,0.011999,0.011888,0.011961
2025-11-17 21:15:00,0.01196,0.011964,0.01186,0.011911
2025-11-17 21:30:00,0.01191,0.011922,0.011816,0.011857
2025-11-17 21:45:00,0.011857,0.011976,0.011817,0.011976
2025-11-17 22:00:00,0.011977,0.012058,0.011904,0.012023
2025-11-17 22:15:00,0.012024,0.012109,0.012011,0.012065
2025-11-17 22:30:00,0.012061,0.012093,0.012042,0.012073
2025-11-17 22:45:00,0.012074,0.012076,0.01198,0.01198
2025-11-17 23:00:00,0.011983,0.012034,0.011943,0.011973
2025-11-17 23:15:00,0.011973,0.011983,0.011897,0.011913
2025-11-17 23:30:00,0.011914,0.011968,0.011906,0.011933
2025-11-17 23:45:00,0.011934,0.012072,0.011932,0.012031
2025-11-18 00:00:00,0.012031,0.012059,0.011969,0.012028
2025-11-18 00:15:00,0.012029,0.012045,0.011903,0.011923
2025-11-18 00:30:00,0.011923,0.011926,0.011749,0.011776
2025-11-18 00:45:00,0.011775,0.012042,0.011733,0.011994
2025-11-18 01:00:00,0.011994,0.012063,0.011941,0.011976
2025-11-18 01:15:00,0.011978,0.012076,0.011924,0.011979
2025-11-18 01:30:00,0.011978,0.012032,0.011966,0.01199
2025-11-18 01:45:00,0.01199,0.012006,0.011926,0.01196
2025-11-18 02:00:00,0.01196,0.011964,0.011843,0.011909
2025-11-18 02:15:00,0.011907,0.012119,0.011776,0.012111
2025-11-18 02:30:00,0.012112,0.01221,0.011953,0.012039
2025-11-18 02:45:00,0.012041,0.01209,0.011909,0.011945
2025-11-18 03:00:00,0.011948,0.011954,0.011761,0.011897
2025-11-18 03:15:00,0.011898,0.011977,0.011864,0.011897
2025-11-18 03:30:00,0.011897,0.012203,0.01184,0.012149
2025-11-18 03:45:00,0.01215,0.012198,0.012092,0.012121
2025-11-18 04:00:00,0.012121,0.012144,0.012022,0.01203
2025-11-18 04:15:00,0.012031,0.012078,0.011963,0.011971
2025-11-18 04:30:00,0.011972,0.012026,0.011929,0.011933
2025-11-18 04:45:00,0.011933,0.012194,0.01187,0.012172
2025-11-18 05:00:00,0.012173,0.012231,0.012041,0.012214
2025-11-18 05:15:00,0.012216,0.012301,0.012188,0.01222
2025-11-18 05:30:00,0.01222,0.01225,0.01213,0.012168
2025-11-18 05:45:00,0.012168,0.012232,0.012145,0.012164
2025-11-18 06:00:00,0.012164,0.012199,0.012114,0.012196
2025-11-18 06:15:00,0.012196,0.012197,0.012066,0.012093
2025-11-18 06:30:00,0.012092,0.012101,0.012012,0.012045
2025-11-18 06:45:00,0.012046,0.012123,0.012016,0.012038
2025-11-18 07:00:00,0.012037,0.012064,0.01194,0.012032
2025-11-18 07:15:00,0.012033,0.012103,0.011938,0.012065
2025-11-18 07:30:00,0.012064,0.012174,0.012041,0.012137
2025-11-18 07:45:00,0.012138,0.012168,0.012084,0.012097
2025-11-18 08:00:00,0.012098,0.012181,0.012089,0.01214
2025-11-18 08:15:00,0.012139,0.012217,0.012092,0.012108
2025-11-18 08:30:00,0.012108,0.012274,0.012103,0.012241
2025-11-18 08:45:00,0.012241,0.012244,0.012178,0.012205
2025-11-18 09:00:00,0.012204,0.012232,0.012134,0.012166
2025-11-18 09:15:00,0.012167,0.012232,0.012092,0.012115
2025-11-18 09:30:00,0.012115,0.012155,0.012107,0.012155
2025-11-18 09:45:00,0.012156,0.012251,0.012156,0.012236
2025-11-18 10:00:00,0.012236,0.012254,0.012177,0.012204
2025-11-18 10:15:00,0.012204,0.01225,0.012153,0.012194
2025-11-18 10:30:00,0.012193,0.012271,0.012189,0.012214
2025-11-18 10:45:00,0.012215,0.01223,0.01217,0.01223
2025-11-18 11:00:00,0.012229,0.012245,0.012189,0.012205
2025-11-18 11:15:00,0.012206,0.012243,0.01214,0.012203
2025-11-18 11:30:00,0.012202,0.01221,0.012141,0.012203
2025-11-18 11:45:00,0.012202,0.012212,0.012137,0.012152
2025-11-18 12:00:00,0.012152,0.012152,0.012015,0.012023
2025-11-18 12:15:00,0.012024,0.012153,0.012023,0.012074
2025-11-18 12:30:00,0.012075,0.012237,0.012075,0.012233
2025-11-18 12:45:00,0.012235,0.012247,0.012156,0.0122
2025-11-18 13:00:00,0.012198,0.012198,0.012063,0.012089
2025-11-18 13:15:00,0.012089,0.012113,0.012004,0.012028
2025-11-18 13:30:00,0.012029,0.012101,0.011953,0.012033
2025-11-18 13:45:00,0.012034,0.012102,0.012026,0.01208
2025-11-18 14:00:00,0.01208,0.01211,0.012014,0.012045
2025-11-18 14:15:00,0.012047,0.012179,0.012005,0.012109
2025-11-18 14:30:00,0.012108,0.01226,0.011986,0.012071
2025-11-18 14:45:00,0.012071,0.012157,0.012006,0.012006
2025-11-18 15:00:00,0.012005,0.012216,0.011919,0.012156
2025-11-18 15:15:00,0.012152,0.01238,0.012137,0.01236
2025-11-18 15:30:00,0.012361,0.012468,0.012309,0.012357
2025-11-18 15:45:00,0.012356,0.012412,0.012279,0.012365
2025-11-18 16:00:00,0.012366,0.012458,0.012304,0.012412
2025-11-18 16:15:00,0.012413,0.012575,0.012375,0.012546
2025-11-18 16:30:00,0.012546,0.012612,0.012469,0.012488
2025-11-18 16:45:00,0.012487,0.012518,0.012435,0.012471
2025-11-18 17:00:00,0.012471,0.012508,0.012441,0.012446
2025-11-18 17:15:00,0.012447,0.012507,0.012356,0.01237
2025-11-18 17:30:00,0.01237,0.012451,0.012353,0.012435
2025-11-18 17:45:00,0.012435,0.012441,0.012392,0.012429
2025-11-18 18:00:00,0.012429,0.012551,0.012429,0.012548
2025-11-18 18:15:00,0.012549,0.012553,0.012499,0.012518
2025-11-18 18:30:00,0.012519,0.012578,0.012514,0.01255
2025-11-18 18:45:00,0.012549,0.012612,0.012524,0.012545
2025-11-18 19:00:00,0.012544,0.01262,0.012532,0.012605
2025-11-18 19:15:00,0.012605,0.012628,0.012579,0.012586
2025-11-18 19:30:00,0.012585,0.012639,0.01256,0.012577
2025-11-18 19:45:00,0.012576,0.012587,0.012514,0.012543
2025-11-18 20:00:00,0.012541,0.012567,0.012496,0.012512
2025-11-18 20:15:00,0.012514,0.012592,0.012514,0.01259
2025-11-18 20:30:00,0.012591,0.012597,0.012509,0.01251
2025-11-18 20:45:00,0.012511,0.012513,0.012466,0.012466
2025-11-18 21:00:00,0.012467,0.012474,0.012407,0.012461
2025-11-18 21:15:00,0.01246,0.01246,0.012418,0.012425
2025-11-18 21:30:00,0.012425,0.012425,0.012297,0.012297
2025-11-18 21:45:00,0.012296,0.012296,0.01224,0.012242
2025-11-18 22:00:00,0.012242,0.012388,0.01224,0.012374
2025-11-18 22:15:00,0.012376,0.012461,0.012352,0.012458
2025-11-18 22:30:00,0.012457,0.012484,0.012417,0.012432
2025-11-18 22:45:00,0.012431,0.012437,0.012406,0.012416
2025-11-18 23:00:00,0.012415,0.012428,0.012337,0.012352
2025-11-18 23:15:00,0.012353,0.012375,0.01234,0.012356
2025-11-18 23:30:00,0.012355,0.012379,0.01235,0.012364
2025-11-18 23:45:00,0.012364,0.012365,0.012317,0.012354
2025-11-19 00:00:00,0.012353,0.012353,0.012241,0.012263
2025-11-19 00:15:00,0.012262,0.012266,0.012123,0.01222
2025-11-19 00:30:00,0.01222,0.012323,0.012191,0.012304
2025-11-19 00:45:00,0.012304,0.012368,0.012279,0.012332
2025-11-19 01:00:00,0.012333,0.012345,0.012275,0.01229
2025-11-19 01:15:00,0.012292,0.01244,0.012268,0.012395
2025-11-19 01:30:00,0.012395,0.012396,0.012305,0.012334
2025-11-19 01:45:00,0.012335,0.012341,0.012258,0.012341
2025-11-19 02:00:00,0.012341,0.012449,0.012302,0.012438
2025-11-19 02:15:00,0.012438,0.012462,0.012337,0.012376
2025-11-19 02:30:00,0.012376,0.012482,0.012376,0.012416
2025-11-19 02:45:00,0.012416,0.012489,0.012388,0.01239
2025-11-19 03:00:00,0.01239,0.012455,0.012373,0.012381
2025-11-19 03:15:00,0.01238,0.01238,0.012286,0.012298
2025-11-19 03:30:00,0.012298,0.012298,0.012155,0.012212
2025-11-19 03:45:00,0.012211,0.012229,0.012147,0.012192
2025-11-19 04:00:00,0.012191,0.012214,0.012152,0.01219
2025-11-19 04:15:00,0.01219,0.012236,0.012146,0.012166
2025-11-19 04:30:00,0.012167,0.012175,0.012104,0.012129
2025-11-19 04:45:00,0.012128,0.01218,0.012114,0.012144
2025-11-19 05:00:00,0.012145,0.012168,0.012076,0.012084
2025-11-19 05:15:00,0.012083,0.01212,0.012023,0.012029
2025-11-19 05:30:00,0.012028,0.012037,0.011842,0.011853
2025-11-19 05:45:00,0.011853,0.011953,0.01174,0.011907
2025-11-19 06:00:00,0.011908,0.011997,0.011861,0.011963
2025-11-19 06:15:00,0.011964,0.011994,0.011913,0.011958
2025-11-19 06:30:00,0.011958,0.01203,0.011953,0.012012
2025-11-19 06:45:00,0.012011,0.012051,0.011975,0.012045
2025-11-19 07:00:00,0.012044,0.012137,0.012026,0.012109
2025-11-19 07:15:00,0.012109,0.012159,0.012074,0.012113
2025-11-19 07:30:00,0.012113,0.012193,0.012068,0.012174
2025-11-19 07:45:00,0.012173,0.012244,0.012163,0.012184
2025-11-19 08:00:00,0.012184,0.012203,0.012146,0.012174
2025-11-19 08:15:00,0.012174,0.012231,0.012115,0.012231
2025-11-19 08:30:00,0.012229,0.012238,0.01215,0.012175
2025-11-19 08:45:00,0.012174,0.012177,0.012114,0.012141
2025-11-19 09:00:00,0.01214,0.01214,0.01204,0.012093
2025-11-19 09:15:00,0.012096,0.012098,0.012023,0.012081
2025-11-19 09:30:00,0.012082,0.012145,0.012082,0.012125
2025-11-19 09:45:00,0.012124,0.012199,0.012082,0.012182
2025-11-19 10:00:00,0.012182,0.012247,0.012159,0.012204
2025-11-19 10:15:00,0.012206,0.012224,0.012161,0.012185
2025-11-19 10:30:00,0.012184,0.012184,0.012137,0.012159
2025-11-19 10:45:00,0.012158,0.012158,0.012092,0.012103
2025-11-19 11:00:00,0.012102,0.012156,0.012085,0.012156
2025-11-19 11:15:00,0.012156,0.012163,0.012101,0.012101
2025-11-19 11:30:00,0.0121,0.012132,0.01209,0.012114
2025-11-19 11:45:00,0.012114,0.012114,0.012063,0.012081
2025-11-19 12:00:00,0.012079,0.012142,0.012061,0.012112
2025-11-19 12:15:00,0.012111,0.012134,0.012069,0.012108
2025-11-19 12:30:00,0.012108,0.012138,0.012071,0.012126
2025-11-19 12:45:00,0.012124,0.012183,0.012118,0.012163
2025-11-19 13:00:00,0.012164,0.012164,0.012088,0.012105
2025-11-19 13:15:00,0.012103,0.012156,0.012059,0.01211
2025-11-19 13:30:00,0.01211,0.012133,0.012022,0.012046
2025-11-19 13:45:00,0.012046,0.012055,0.011975,0.011987
2025-11-19 14:00:00,0.011988,0.011997,0.011868,0.011981
2025-11-19 14:15:00,0.011983,0.012004,0.011804,0.011827
2025-11-19 14:30:00,0.011828,0.012026,0.011828,0.012008
2025-11-19 14:45:00,0.012006,0.012038,0.011913,0.011975
2025-11-19 15:00:00,0.011976,0.012235,0.011967,0.012146
2025-11-19 15:15:00,0.012145,0.012248,0.011901,0.011944
2025-11-19 15:30:00,0.011944,0.011947,0.011818,0.011858
2025-11-19 15:45:00,0.011859,0.01186,0.01168,0.011718
2025-11-19 16:00:00,0.011717,0.011825,0.011694,0.011747
2025-11-19 16:15:00,0.011746,0.011777,0.011536,0.011569
2025-11-19 16:30:00,0.011569,0.011611,0.011489,0.011536
2025-11-19 16:45:00,0.011535,0.011576,0.011454,0.011515
2025-11-19 17:00:00,0.011514,0.011607,0.011421,0.011453
2025-11-19 17:15:00,0.011455,0.011504,0.011382,0.011488
2025-11-19 17:30:00,0.011487,0.0115,0.011296,0.011457
2025-11-19 17:45:00,0.011455,0.011488,0.011383,0.011437
2025-11-19 18:00:00,0.011436,0.011509,0.011358,0.01148
2025-11-19 18:15:00,0.011481,0.011496,0.011205,0.011275
2025-11-19 18:30:00,0.011277,0.011326,0.011191,0.011225
2025-11-19 18:45:00,0.011226,0.011284,0.011171,0.011282
2025-11-19 19:00:00,0.011283,0.011325,0.011203,0.01127
2025-11-19 19:15:00,0.011271,0.011278,0.0112,0.011225
2025-11-19 19:30:00,0.011224,0.011237,0.011166,0.011197
2025-11-19 19:45:00,0.011197,0.011294,0.011185,0.011242
2025-11-19 20:00:00,0.011243,0.011286,0.011189,0.01126
2025-11-19 20:15:00,0.011262,0.011374,0.011242,0.011374
2025-11-19 20:30:00,0.011374,0.011458,0.011315,0.01138
2025-11-19 20:45:00,0.011381,0.011588,0.011358,0.011567
2025-11-19 21:00:00,0.011569,0.011642,0.011486,0.011587
2025-11-19 21:15:00,0.011587,0.011935,0.011586,0.011773
2025-11-19 21:30:00,0.011775,0.01191,0.011746,0.011875
2025-11-19 21:45:00,0.011875,0.011909,0.011847,0.011881
2025-11-19 22:00:00,0.01188,0.011892,0.011777,0.011791
2025-11-19 22:15:00,0.01179,0.011857,0.011752,0.011849
2025-11-19 22:30:00,0.011852,0.011882,0.011813,0.011863
2025-11-19 22:45:00,0.011862,0.011862,0.011834,0.01185
2025-11-19 23:00:00,0.011853,0.012102,0.011853,0.012098
2025-11-19 23:15:00,0.012098,0.012114,0.012027,0.01205
2025-11-19 23:30:00,0.01205,0.012073,0.011998,0.012003
2025-11-19 23:45:00,0.012001,0.012071,0.011997,0.01207
2025-11-20 00:00:00,0.01207,0.01207,0.011939,0.011995
2025-11-20 00:15:00,0.011995,0.012136,0.011986,0.012112
2025-11-20 00:30:00,0.012115,0.012196,0.012096,0.012126
2025-11-20 00:45:00,0.012124,0.012148,0.012048,0.01206
2025-11-20 01:00:00,0.01206,0.012186,0.012045,0.012152
2025-11-20 01:15:00,0.012153,0.012194,0.01212,0.012152
2025-11-20 01:30:00,0.012153,0.012206,0.012145,0.0122
2025-11-20 01:45:00,0.0122,0.012243,0.012182,0.012241
2025-11-20 02:00:00,0.012241,0.012407,0.012239,0.012353
2025-11-20 02:15:00,0.012354,0.012503,0.012343,0.01238
2025-11-20 02:30:00,0.01238,0.012404,0.012335,0.012349
2025-11-20 02:45:00,0.012348,0.01244,0.012329,0.012398
2025-11-20 03:00:00,0.012399,0.012429,0.012359,0.012423
2025-11-20 03:15:00,0.012422,0.012479,0.012358,0.012377
2025-11-20 03:30:00,0.012378,0.012422,0.012324,0.012332
2025-11-20 03:45:00,0.012332,0.012335,0.012298,0.012325
2025-11-20 04:00:00,0.012325,0.012333,0.012269,0.012307
2025-11-20 04:15:00,0.012305,0.012308,0.012246,0.012258
2025-11-20 04:30:00,0.012257,0.012271,0.0122,0.012267
2025-11-20 04:45:00,0.012267,0.012383,0.012264,0.012377
2025-11-20 05:00:00,0.012379,0.012418,0.012312,0.012377
2025-11-20 05:15:00,0.012377,0.012397,0.01234,0.012354
2025-11-20 05:30:00,0.012355,0.012366,0.012334,0.012346
2025-11-20 05:45:00,0.012346,0.012477,0.012346,0.012444
2025-11-20 06:00:00,0.012444,0.012518,0.01243,0.012467
2025-11-20 06:15:00,0.012467,0.012494,0.01244,0.01247
2025-11-20 06:30:00,0.01247,0.012491,0.012384,0.012391
2025-11-20 06:45:00,0.012392,0.012428,0.012318,0.012377
2025-11-20 07:00:00,0.012376,0.012441,0.012343,0.012441
2025-11-20 07:15:00,0.012442,0.012474,0.012407,0.012454
2025-11-20 07:30:00,0.012454,0.012486,0.012423,0.012441
2025-11-20 07:45:00,0.012441,0.0125,0.012441,0.012496
2025-11-20 08:00:00,0.012497,0.012549,0.012432,0.012432
2025-11-20 08:15:00,0.012433,0.0125,0.012426,0.012487
2025-11-20 08:30:00,0.012485,0.012496,0.01245,0.012476
2025-11-20 08:45:00,0.012475,0.012485,0.012434,0.012453
2025-11-20 09:00:00,0.012452,0.012473,0.012415,0.012454
2025-11-20 09:15:00,0.012453,0.012463,0.012385,0.012394
2025-11-20 09:30:00,0.012395,0.012461,0.012391,0.012425
2025-11-20 09:45:00,0.012425,0.012425,0.012337,0.012391
2025-11-20 10:00:00,0.012391,0.012399,0.012281,0.012299
2025-11-20 10:15:00,0.012299,0.01237,0.012293,0.01237
2025-11-20 10:30:00,0.012371,0.012395,0.012334,0.012339
2025-11-20 10:45:00,0.01234,0.012369,0.01234,0.012362
2025-11-20 11:00:00,0.012363,0.012458,0.012335,0.012435
2025-11-20 11:15:00,0.012434,0.012444,0.012367,0.012383
2025-11-20 11:30:00,0.012383,0.012432,0.012349,0.012411
2025-11-20 11:45:00,0.012412,0.01247,0.012397,0.01245
2025-11-20 12:00:00,0.01245,0.01252,0.012421,0.012446
2025-11-20 12:15:00,0.012447,0.012519,0.012445,0.012478
2025-11-20 12:30:00,0.012479,0.012576,0.012475,0.012545
2025-11-20 12:45:00,0.012544,0.012741,0.012524,0.0127
2025-11-20 13:00:00,0.0127,0.012828,0.012698,0.012774
